Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2018-09-15 12:52 AM,74 F,69 F,85 %,NE,9 mph,0 mph,30.13 in,0.0 in,Cloudy
2018-09-15 1:04 AM,74 F,69 F,85 %,NE,12 mph,0 mph,30.13 in,0.0 in,Cloudy
2018-09-15 1:17 AM,73 F,69 F,87 %,NE,13 mph,0 mph,30.13 in,0.0 in,Cloudy
2018-09-15 1:52 AM,73 F,69 F,87 %,NE,12 mph,0 mph,30.13 in,0.0 in,Cloudy
2018-09-15 2:05 AM,72 F,69 F,91 %,NE,14 mph,0 mph,30.12 in,0.0 in,Light Drizzle
2018-09-15 2:26 AM,72 F,69 F,91 %,NE,14 mph,0 mph,30.11 in,0.0 in,Light Drizzle
2018-09-15 2:34 AM,72 F,69 F,91 %,ENE,13 mph,0 mph,30.12 in,0.0 in,Light Drizzle
2018-09-15 2:52 AM,72 F,69 F,91 %,NE,10 mph,0 mph,30.11 in,0.0 in,Light Drizzle
2018-09-15 3:52 AM,72 F,69 F,91 %,NNE,8 mph,0 mph,30.11 in,0.0 in,Cloudy
2018-09-15 4:52 AM,71 F,68 F,90 %,NE,12 mph,0 mph,30.11 in,0.0 in,Light Drizzle
2018-09-15 5:52 AM,71 F,67 F,87 %,NE,10 mph,0 mph,30.12 in,0.0 in,Cloudy
2018-09-15 6:52 AM,71 F,67 F,87 %,NE,12 mph,0 mph,30.14 in,0.0 in,Cloudy
2018-09-15 7:52 AM,70 F,67 F,90 %,NE,12 mph,0 mph,30.15 in,0.0 in,Cloudy
2018-09-15 8:32 AM,71 F,67 F,87 %,NE,13 mph,0 mph,30.15 in,0.0 in,Cloudy
2018-09-15 8:52 AM,72 F,67 F,84 %,NE,14 mph,0 mph,30.15 in,0.0 in,Cloudy
2018-09-15 9:18 AM,72 F,67 F,84 %,NE,10 mph,0 mph,30.15 in,0.0 in,Cloudy
2018-09-15 9:52 AM,73 F,67 F,81 %,ENE,10 mph,0 mph,30.16 in,0.0 in,Cloudy
2018-09-15 10:42 AM,75 F,68 F,79 %,NE,15 mph,0 mph,30.16 in,0.0 in,Mostly Cloudy
2018-09-15 10:52 AM,76 F,69 F,79 %,NE,9 mph,0 mph,30.16 in,0.0 in,Mostly Cloudy
2018-09-15 11:19 AM,77 F,69 F,76 %,NE,13 mph,0 mph,30.15 in,0.0 in,Mostly Cloudy
2018-09-15 11:37 AM,77 F,69 F,76 %,NE,12 mph,0 mph,30.15 in,0.0 in,Mostly Cloudy
2018-09-15 11:52 AM,79 F,69 F,72 %,ENE,10 mph,0 mph,30.15 in,0.0 in,Mostly Cloudy
2018-09-15 12:16 PM,80 F,70 F,71 %,NE,10 mph,0 mph,30.14 in,0.0 in,Cloudy
2018-09-15 12:23 PM,80 F,70 F,71 %,NE,12 mph,0 mph,30.14 in,0.0 in,Cloudy
2018-09-15 12:37 PM,81 F,69 F,67 %,NE,14 mph,0 mph,30.14 in,0.0 in,Mostly Cloudy
2018-09-15 12:52 PM,81 F,69 F,67 %,NE,12 mph,0 mph,30.13 in,0.0 in,Mostly Cloudy
2018-09-15 1:01 PM,80 F,69 F,69 %,NE,10 mph,0 mph,30.13 in,0.0 in,Mostly Cloudy
2018-09-15 1:44 PM,80 F,69 F,69 %,NE,12 mph,0 mph,30.13 in,0.0 in,Cloudy
2018-09-15 1:52 PM,81 F,69 F,67 %,NE,10 mph,0 mph,30.13 in,0.0 in,Cloudy
2018-09-15 1:54 PM,81 F,69 F,67 %,NE,12 mph,0 mph,30.13 in,0.0 in,Cloudy
2018-09-15 2:15 PM,82 F,70 F,67 %,NE,12 mph,0 mph,30.13 in,0.0 in,Mostly Cloudy
2018-09-15 2:47 PM,81 F,70 F,70 %,ENE,10 mph,0 mph,30.13 in,0.0 in,Cloudy
2018-09-15 2:52 PM,80 F,69 F,69 %,ENE,12 mph,0 mph,30.13 in,0.0 in,Cloudy
2018-09-15 3:52 PM,80 F,69 F,69 %,NE,13 mph,0 mph,30.12 in,0.0 in,Cloudy
2018-09-15 4:52 PM,80 F,69 F,69 %,E,9 mph,0 mph,30.12 in,0.0 in,Cloudy
2018-09-15 5:52 PM,79 F,68 F,69 %,ENE,14 mph,0 mph,30.11 in,0.0 in,Cloudy
2018-09-15 6:52 PM,78 F,69 F,74 %,E,8 mph,0 mph,30.12 in,0.0 in,Cloudy
2018-09-15 7:52 PM,76 F,69 F,79 %,E,6 mph,0 mph,30.13 in,0.0 in,Mostly Cloudy
2018-09-15 8:52 PM,75 F,68 F,79 %,E,6 mph,0 mph,30.15 in,0.0 in,Mostly Cloudy
2018-09-15 9:52 PM,74 F,68 F,82 %,E,6 mph,0 mph,30.15 in,0.0 in,Mostly Cloudy
2018-09-15 10:52 PM,74 F,67 F,79 %,ENE,9 mph,0 mph,30.15 in,0.0 in,Mostly Cloudy
2018-09-15 11:52 PM,72 F,66 F,81 %,NE,7 mph,0 mph,30.15 in,0.0 in,Mostly Cloudy
