Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2019-02-08 1:10 AM,48 F,46 F,93 %,S,6 mph,0 mph,29.93 in,0.0 in,Fog
2019-02-08 1:24 AM,49 F,47 F,93 %,S,3 mph,0 mph,29.92 in,0.0 in,Cloudy
2019-02-08 1:43 AM,48 F,47 F,96 %,SSE,3 mph,0 mph,29.92 in,0.0 in,Fog
2019-02-08 1:52 AM,48 F,46 F,93 %,S,5 mph,0 mph,29.92 in,0.0 in,Fog
2019-02-08 2:18 AM,48 F,46 F,93 %,S,3 mph,0 mph,29.91 in,0.0 in,Light Drizzle
2019-02-08 2:52 AM,49 F,46 F,90 %,NE,6 mph,0 mph,29.91 in,0.0 in,Light Drizzle
2019-02-08 3:11 AM,48 F,46 F,93 %,NE,8 mph,0 mph,29.91 in,0.0 in,Light Drizzle
2019-02-08 3:35 AM,48 F,46 F,93 %,NNE,13 mph,0 mph,29.91 in,0.0 in,Light Drizzle
2019-02-08 3:52 AM,47 F,44 F,90 %,NNE,10 mph,0 mph,29.93 in,0.0 in,Fog
2019-02-08 4:43 AM,45 F,42 F,90 %,N,13 mph,0 mph,29.94 in,0.0 in,Cloudy
2019-02-08 4:52 AM,44 F,42 F,93 %,NNE,13 mph,0 mph,29.95 in,0.0 in,Cloudy
2019-02-08 5:52 AM,45 F,42 F,90 %,CALM,0 mph,0 mph,29.93 in,0.0 in,Cloudy
2019-02-08 6:26 AM,45 F,42 F,90 %,CALM,0 mph,0 mph,29.93 in,0.0 in,Light Rain
2019-02-08 6:52 AM,45 F,43 F,93 %,CALM,0 mph,0 mph,29.94 in,0.0 in,Cloudy
2019-02-08 7:52 AM,46 F,43 F,89 %,S,5 mph,0 mph,29.94 in,0.0 in,Cloudy
2019-02-08 8:19 AM,46 F,43 F,89 %,S,6 mph,0 mph,29.94 in,0.0 in,Cloudy
2019-02-08 8:52 AM,46 F,43 F,89 %,S,7 mph,0 mph,29.95 in,0.0 in,Cloudy
2019-02-08 9:05 AM,46 F,42 F,86 %,S,9 mph,0 mph,29.94 in,0.0 in,Light Rain
2019-02-08 9:26 AM,46 F,43 F,89 %,S,8 mph,0 mph,29.93 in,0.0 in,Cloudy
2019-02-08 9:52 AM,48 F,45 F,89 %,SSE,6 mph,0 mph,29.92 in,0.0 in,Light Rain
2019-02-08 10:06 AM,48 F,45 F,89 %,VAR,3 mph,0 mph,29.96 in,0.0 in,Light Rain
2019-02-08 10:27 AM,50 F,47 F,89 %,NW,9 mph,0 mph,29.98 in,0.0 in,Light Rain
2019-02-08 10:52 AM,50 F,47 F,89 %,W,5 mph,0 mph,29.97 in,0.0 in,Cloudy
2019-02-08 11:03 AM,51 F,47 F,86 %,SW,3 mph,0 mph,29.99 in,0.0 in,Cloudy
2019-02-08 11:15 AM,49 F,45 F,86 %,ESE,5 mph,0 mph,29.98 in,0.0 in,Light Rain
2019-02-08 11:52 AM,51 F,48 F,89 %,S,7 mph,0 mph,30.00 in,0.0 in,Mostly Cloudy
2019-02-08 12:52 PM,58 F,33 F,39 %,WNW,16 mph,23 mph,30.01 in,0.0 in,Mostly Cloudy
2019-02-08 1:52 PM,59 F,26 F,28 %,NW,23 mph,33 mph,30.03 in,0.0 in,Mostly Cloudy / Windy
2019-02-08 2:52 PM,59 F,29 F,32 %,NW,17 mph,37 mph,30.06 in,0.0 in,Mostly Cloudy
2019-02-08 3:52 PM,58 F,26 F,30 %,NW,17 mph,28 mph,30.09 in,0.0 in,Mostly Cloudy
2019-02-08 4:52 PM,55 F,20 F,25 %,NW,24 mph,37 mph,30.10 in,0.0 in,Mostly Cloudy / Windy
2019-02-08 5:52 PM,51 F,21 F,31 %,NW,16 mph,26 mph,30.15 in,0.0 in,Mostly Cloudy
2019-02-08 6:52 PM,49 F,20 F,32 %,NW,13 mph,24 mph,30.18 in,0.0 in,Mostly Cloudy
2019-02-08 7:52 PM,46 F,19 F,34 %,NW,16 mph,24 mph,30.23 in,0.0 in,Mostly Cloudy
2019-02-08 8:52 PM,43 F,16 F,34 %,NW,16 mph,25 mph,30.29 in,0.0 in,Mostly Cloudy
2019-02-08 9:52 PM,41 F,12 F,31 %,NW,24 mph,39 mph,30.34 in,0.0 in,Mostly Cloudy / Windy
2019-02-08 10:52 PM,39 F,12 F,33 %,NW,22 mph,30 mph,30.38 in,0.0 in,Mostly Cloudy / Windy
2019-02-08 11:52 PM,38 F,12 F,35 %,NW,23 mph,30 mph,30.41 in,0.0 in,Cloudy / Windy
2019-02-08 12:52 AM,37 F,11 F,34 %,NW,16 mph,26 mph,30.42 in,0.0 in,Cloudy
