Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2018-09-23 12:52 AM,65 F,53 F,65 %,N,8 mph,0 mph,30.19 in,0.0 in,Cloudy
2018-09-23 1:52 AM,65 F,54 F,68 %,NNE,7 mph,0 mph,30.18 in,0.0 in,Cloudy
2018-09-23 2:52 AM,63 F,55 F,75 %,NE,9 mph,0 mph,30.17 in,0.0 in,Light Rain
2018-09-23 3:10 AM,63 F,56 F,78 %,NNE,8 mph,0 mph,30.17 in,0.0 in,Light Rain
2018-09-23 3:52 AM,62 F,56 F,80 %,NNE,7 mph,0 mph,30.16 in,0.0 in,Light Rain
2018-09-23 4:43 AM,62 F,56 F,80 %,NNE,8 mph,0 mph,30.16 in,0.0 in,Light Rain
2018-09-23 4:52 AM,62 F,56 F,80 %,NNE,10 mph,0 mph,30.17 in,0.0 in,Rain
2018-09-23 5:52 AM,61 F,57 F,87 %,NNE,8 mph,0 mph,30.17 in,0.1 in,Rain
2018-09-23 6:27 AM,61 F,57 F,87 %,NNE,9 mph,0 mph,30.16 in,0.0 in,Light Rain
2018-09-23 6:35 AM,61 F,57 F,87 %,NNE,9 mph,0 mph,30.15 in,0.0 in,Light Rain
2018-09-23 6:52 AM,61 F,57 F,87 %,NNE,9 mph,0 mph,30.16 in,0.0 in,Cloudy
2018-09-23 7:52 AM,62 F,57 F,84 %,NNE,9 mph,0 mph,30.16 in,0.0 in,Light Rain
2018-09-23 7:59 AM,62 F,57 F,84 %,NNE,8 mph,0 mph,30.16 in,0.0 in,Light Rain
2018-09-23 8:28 AM,62 F,58 F,86 %,NNE,7 mph,0 mph,30.18 in,0.0 in,Light Rain
2018-09-23 8:52 AM,63 F,59 F,87 %,N,7 mph,0 mph,30.19 in,0.0 in,Light Rain
2018-09-23 9:40 AM,62 F,59 F,90 %,NNE,10 mph,0 mph,30.19 in,0.1 in,Heavy Rain
2018-09-23 9:52 AM,62 F,59 F,90 %,NNE,9 mph,0 mph,30.20 in,0.1 in,Rain
2018-09-23 9:59 AM,62 F,59 F,90 %,NNE,12 mph,0 mph,30.20 in,0.0 in,Rain
2018-09-23 10:52 AM,63 F,60 F,90 %,NNE,8 mph,0 mph,30.20 in,0.1 in,Light Rain
2018-09-23 11:52 AM,64 F,61 F,90 %,NNE,8 mph,0 mph,30.20 in,0.0 in,Light Rain
2018-09-23 12:07 PM,64 F,61 F,90 %,NNE,8 mph,0 mph,30.20 in,0.0 in,Light Rain
2018-09-23 12:37 PM,65 F,61 F,87 %,NE,12 mph,0 mph,30.18 in,0.0 in,Rain
2018-09-23 12:52 PM,65 F,62 F,90 %,NE,8 mph,0 mph,30.19 in,0.1 in,Light Rain
2018-09-23 1:17 PM,65 F,61 F,87 %,ENE,10 mph,0 mph,30.18 in,0.0 in,Light Rain
2018-09-23 1:26 PM,65 F,61 F,87 %,NE,8 mph,0 mph,30.19 in,0.0 in,Light Rain
2018-09-23 1:52 PM,65 F,61 F,87 %,NE,12 mph,0 mph,30.19 in,0.0 in,Light Rain
2018-09-23 2:19 PM,64 F,61 F,90 %,NNE,10 mph,0 mph,30.18 in,0.0 in,Light Rain
2018-09-23 2:28 PM,64 F,61 F,90 %,NNE,8 mph,0 mph,30.18 in,0.0 in,Light Rain
2018-09-23 2:52 PM,64 F,61 F,90 %,NNE,9 mph,0 mph,30.18 in,0.0 in,Light Rain
2018-09-23 2:59 PM,64 F,61 F,90 %,NNE,9 mph,0 mph,30.18 in,0.0 in,Light Rain
2018-09-23 3:52 PM,64 F,61 F,90 %,NNE,12 mph,0 mph,30.17 in,0.0 in,Light Rain
2018-09-23 4:29 PM,64 F,61 F,90 %,NE,13 mph,0 mph,30.16 in,0.0 in,Light Rain
2018-09-23 4:52 PM,64 F,61 F,90 %,NNE,9 mph,0 mph,30.17 in,0.0 in,Light Rain
2018-09-23 4:55 PM,64 F,61 F,90 %,NE,10 mph,0 mph,30.17 in,0.0 in,Light Rain
2018-09-23 5:26 PM,64 F,61 F,90 %,NE,9 mph,0 mph,30.17 in,0.0 in,Cloudy
2018-09-23 5:52 PM,64 F,61 F,90 %,NNE,10 mph,0 mph,30.19 in,0.0 in,Cloudy
