Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2014-04-20 12:52 AM,56 F,36 F,47 %,NE,5 mph,0 mph,30.31 in,0.0 in,Cloudy
2014-04-20 1:52 AM,55 F,40 F,57 %,ENE,3 mph,0 mph,30.31 in,0.0 in,Cloudy
2014-04-20 2:52 AM,53 F,40 F,61 %,NNE,6 mph,0 mph,30.30 in,0.0 in,Cloudy
2014-04-20 3:52 AM,52 F,39 F,61 %,NE,6 mph,0 mph,30.31 in,0.0 in,Cloudy
2014-04-20 4:52 AM,50 F,39 F,66 %,,0 mph,0 mph,30.32 in,0.0 in,Cloudy
2014-04-20 5:52 AM,51 F,35 F,54 %,NNE,6 mph,0 mph,30.33 in,0.0 in,Cloudy
2014-04-20 6:52 AM,51 F,32 F,48 %,NNE,14 mph,0 mph,30.34 in,0.0 in,Mostly Cloudy
2014-04-20 7:52 AM,52 F,34 F,50 %,NE,7 mph,0 mph,30.36 in,0.0 in,Cloudy
2014-04-20 8:52 AM,54 F,36 F,51 %,ENE,14 mph,0 mph,30.38 in,0.0 in,Mostly Cloudy
2014-04-20 9:52 AM,56 F,37 F,49 %,E,14 mph,0 mph,30.41 in,0.0 in,Mostly Cloudy
2014-04-20 10:52 AM,57 F,38 F,49 %,ENE,14 mph,0 mph,30.42 in,0.0 in,Mostly Cloudy
2014-04-20 11:52 AM,60 F,38 F,44 %,E,12 mph,18 mph,30.42 in,0.0 in,Mostly Cloudy
2014-04-20 12:52 PM,62 F,37 F,39 %,NNE,12 mph,0 mph,30.40 in,0.0 in,Mostly Cloudy
2014-04-20 1:52 PM,64 F,38 F,38 %,NE,13 mph,0 mph,30.36 in,0.0 in,Mostly Cloudy
2014-04-20 2:52 PM,64 F,38 F,38 %,E,12 mph,16 mph,30.35 in,0.0 in,Mostly Cloudy
2014-04-20 3:52 PM,64 F,37 F,37 %,E,14 mph,17 mph,30.33 in,0.0 in,Mostly Cloudy
2014-04-20 4:52 PM,63 F,36 F,37 %,E,9 mph,0 mph,30.32 in,0.0 in,Mostly Cloudy
2014-04-20 5:52 PM,61 F,38 F,42 %,ESE,9 mph,0 mph,30.32 in,0.0 in,Partly Cloudy
2014-04-20 6:52 PM,60 F,36 F,41 %,ESE,13 mph,0 mph,30.32 in,0.0 in,Partly Cloudy
2014-04-20 7:52 PM,57 F,35 F,44 %,ESE,10 mph,0 mph,30.32 in,0.0 in,Partly Cloudy
2014-04-20 8:52 PM,55 F,35 F,47 %,ESE,12 mph,0 mph,30.32 in,0.0 in,Partly Cloudy
2014-04-20 9:52 PM,53 F,34 F,48 %,E,7 mph,0 mph,30.32 in,0.0 in,Fair
2014-04-20 10:52 PM,51 F,33 F,50 %,ENE,6 mph,0 mph,30.32 in,0.0 in,Fair
2014-04-20 11:52 PM,49 F,32 F,52 %,ENE,8 mph,0 mph,30.30 in,0.0 in,Fair
