Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2015-10-22 12:52 AM,55 F,49 F,80 %,SSW,5 mph,0 mph,30.25 in,0.0 in,Fair
2015-10-22 1:52 AM,53 F,49 F,86 %,SW,5 mph,0 mph,30.25 in,0.0 in,Partly Cloudy
2015-10-22 2:52 AM,53 F,50 F,89 %,S,6 mph,0 mph,30.23 in,0.0 in,Fair
2015-10-22 3:52 AM,53 F,49 F,86 %,SW,3 mph,0 mph,30.21 in,0.0 in,Fair
2015-10-22 4:52 AM,53 F,48 F,83 %,SW,3 mph,0 mph,30.22 in,0.0 in,Fair
2015-10-22 5:52 AM,51 F,49 F,92 %,SSW,3 mph,0 mph,30.22 in,0.0 in,Fair
2015-10-22 6:52 AM,51 F,48 F,89 %,SSW,3 mph,0 mph,30.23 in,0.0 in,Partly Cloudy
2015-10-22 7:52 AM,52 F,48 F,86 %,WSW,3 mph,0 mph,30.25 in,0.0 in,Partly Cloudy
2015-10-22 8:52 AM,54 F,50 F,86 %,S,6 mph,0 mph,30.26 in,0.0 in,Partly Cloudy
2015-10-22 9:52 AM,56 F,51 F,84 %,S,7 mph,0 mph,30.26 in,0.0 in,Mostly Cloudy
2015-10-22 10:52 AM,60 F,51 F,72 %,SSE,8 mph,0 mph,30.25 in,0.0 in,Mostly Cloudy
2015-10-22 11:52 AM,65 F,52 F,63 %,S,9 mph,0 mph,30.23 in,0.0 in,Mostly Cloudy
2015-10-22 12:52 PM,70 F,52 F,53 %,S,7 mph,0 mph,30.21 in,0.0 in,Cloudy
2015-10-22 1:52 PM,73 F,54 F,51 %,S,7 mph,0 mph,30.18 in,0.0 in,Cloudy
2015-10-22 2:52 PM,75 F,54 F,48 %,S,8 mph,0 mph,30.15 in,0.0 in,Cloudy
2015-10-22 3:52 PM,75 F,53 F,46 %,S,8 mph,0 mph,30.13 in,0.0 in,Cloudy
2015-10-22 4:52 PM,74 F,52 F,46 %,S,7 mph,0 mph,30.12 in,0.0 in,Mostly Cloudy
2015-10-22 5:52 PM,74 F,50 F,43 %,SSW,7 mph,0 mph,30.13 in,0.0 in,Cloudy
2015-10-22 6:10 PM,70 F,54 F,56 %,SSW,6 mph,0 mph,30.13 in,0.0 in,Mostly Cloudy
2015-10-22 6:52 PM,68 F,54 F,61 %,S,8 mph,0 mph,30.13 in,0.0 in,Mostly Cloudy
2015-10-22 7:52 PM,67 F,53 F,61 %,S,7 mph,0 mph,30.14 in,0.0 in,Mostly Cloudy
2015-10-22 8:52 PM,63 F,54 F,72 %,S,7 mph,0 mph,30.13 in,0.0 in,Mostly Cloudy
2015-10-22 9:52 PM,63 F,54 F,72 %,S,7 mph,0 mph,30.13 in,0.0 in,Mostly Cloudy
2015-10-22 10:52 PM,62 F,54 F,75 %,S,7 mph,0 mph,30.13 in,0.0 in,Cloudy
2015-10-22 11:52 PM,61 F,54 F,78 %,S,6 mph,0 mph,30.14 in,0.0 in,Mostly Cloudy
