Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2014-09-01 12:52 AM,77 F,72 F,84 %,S,6 mph,0 mph,30.02 in,0.0 in,Cloudy
2014-09-01 1:52 AM,77 F,72 F,84 %,SSW,8 mph,0 mph,30.01 in,0.0 in,Cloudy
2014-09-01 2:52 AM,77 F,72 F,84 %,S,7 mph,0 mph,30.00 in,0.0 in,Cloudy
2014-09-01 3:52 AM,77 F,71 F,82 %,S,3 mph,0 mph,29.99 in,0.0 in,Mostly Cloudy
2014-09-01 4:52 AM,77 F,72 F,84 %,SSW,5 mph,0 mph,30.00 in,0.0 in,Cloudy
2014-09-01 5:52 AM,77 F,72 F,84 %,CALM,0 mph,0 mph,30.01 in,0.0 in,Cloudy
2014-09-01 6:52 AM,77 F,72 F,84 %,S,3 mph,0 mph,30.03 in,0.0 in,Cloudy
2014-09-01 7:21 AM,79 F,72 F,78 %,S,7 mph,0 mph,30.02 in,0.0 in,Cloudy
2014-09-01 7:52 AM,78 F,73 F,84 %,S,6 mph,0 mph,30.02 in,0.0 in,Cloudy
2014-09-01 8:52 AM,80 F,73 F,79 %,SSW,3 mph,0 mph,30.01 in,0.0 in,Mostly Cloudy
2014-09-01 9:52 AM,82 F,73 F,74 %,SSW,7 mph,0 mph,30.00 in,0.0 in,Partly Cloudy
2014-09-01 10:52 AM,84 F,74 F,72 %,S,8 mph,0 mph,30.00 in,0.0 in,Fair
2014-09-01 11:52 AM,87 F,73 F,63 %,S,7 mph,0 mph,29.99 in,0.0 in,Partly Cloudy
2014-09-01 12:52 PM,88 F,74 F,63 %,S,10 mph,0 mph,29.97 in,0.0 in,Mostly Cloudy
2014-09-01 1:07 PM,90 F,73 F,59 %,S,9 mph,0 mph,29.97 in,0.0 in,Mostly Cloudy
2014-09-01 1:52 PM,87 F,73 F,63 %,S,9 mph,0 mph,29.96 in,0.0 in,Mostly Cloudy
2014-09-01 2:52 PM,91 F,74 F,57 %,VAR,5 mph,0 mph,29.94 in,0.0 in,Mostly Cloudy
2014-09-01 3:52 PM,88 F,73 F,61 %,S,10 mph,20 mph,29.94 in,0.0 in,Mostly Cloudy
2014-09-01 4:08 PM,90 F,73 F,59 %,SSW,13 mph,0 mph,29.94 in,0.0 in,Thunder
2014-09-01 4:29 PM,84 F,72 F,66 %,NW,12 mph,28 mph,29.93 in,0.0 in,Thunder
2014-09-01 4:35 PM,84 F,70 F,62 %,N,14 mph,28 mph,29.94 in,0.0 in,Thunder
2014-09-01 4:42 PM,86 F,70 F,58 %,VAR,6 mph,0 mph,29.94 in,0.0 in,Light Rain with Thunder
2014-09-01 4:52 PM,85 F,70 F,61 %,NE,5 mph,0 mph,29.94 in,0.0 in,Light Rain
2014-09-01 5:00 PM,84 F,70 F,62 %,CALM,0 mph,0 mph,29.94 in,0.0 in,Cloudy
2014-09-01 5:52 PM,87 F,71 F,59 %,CALM,0 mph,0 mph,29.93 in,0.0 in,Mostly Cloudy
2014-09-01 6:52 PM,86 F,71 F,61 %,CALM,0 mph,0 mph,29.94 in,0.0 in,Mostly Cloudy
2014-09-01 7:52 PM,84 F,72 F,67 %,SSE,3 mph,0 mph,29.94 in,0.0 in,Mostly Cloudy
2014-09-01 8:52 PM,84 F,74 F,72 %,CALM,0 mph,0 mph,29.94 in,0.0 in,Partly Cloudy
2014-09-01 9:52 PM,83 F,75 F,77 %,S,5 mph,0 mph,29.95 in,0.0 in,Partly Cloudy
2014-09-01 10:52 PM,81 F,74 F,79 %,S,5 mph,0 mph,29.95 in,0.0 in,Mostly Cloudy
2014-09-01 11:52 PM,81 F,74 F,79 %,SSW,8 mph,0 mph,29.95 in,0.0 in,Mostly Cloudy
