Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2018-12-10 1:52 AM,33 F,18 F,54 %,NNE,13 mph,0 mph,30.10 in,0.0 in,Cloudy
2018-12-10 2:52 AM,32 F,18 F,56 %,N,10 mph,0 mph,30.09 in,0.0 in,Cloudy
2018-12-10 3:52 AM,32 F,17 F,54 %,N,9 mph,0 mph,30.09 in,0.0 in,Mostly Cloudy
2018-12-10 4:52 AM,32 F,17 F,54 %,N,12 mph,0 mph,30.07 in,0.0 in,Mostly Cloudy
2018-12-10 5:52 AM,33 F,17 F,52 %,N,10 mph,0 mph,30.09 in,0.0 in,Mostly Cloudy
2018-12-10 6:52 AM,32 F,17 F,54 %,N,10 mph,0 mph,30.11 in,0.0 in,Mostly Cloudy
2018-12-10 7:52 AM,30 F,17 F,59 %,N,13 mph,0 mph,30.12 in,0.0 in,Mostly Cloudy
2018-12-10 8:52 AM,32 F,18 F,56 %,N,15 mph,0 mph,30.14 in,0.0 in,Mostly Cloudy
2018-12-10 9:52 AM,32 F,17 F,54 %,N,14 mph,0 mph,30.16 in,0.0 in,Mostly Cloudy
2018-12-10 10:52 AM,33 F,19 F,56 %,N,10 mph,0 mph,30.20 in,0.0 in,Mostly Cloudy
2018-12-10 11:52 AM,35 F,20 F,54 %,N,10 mph,0 mph,30.18 in,0.0 in,Mostly Cloudy
2018-12-10 12:52 PM,36 F,20 F,52 %,N,13 mph,0 mph,30.16 in,0.0 in,Cloudy
2018-12-10 1:52 PM,39 F,21 F,49 %,NNW,12 mph,0 mph,30.13 in,0.0 in,Cloudy
2018-12-10 2:52 PM,39 F,22 F,50 %,N,12 mph,0 mph,30.13 in,0.0 in,Cloudy
2018-12-10 3:52 PM,41 F,23 F,49 %,NNE,9 mph,0 mph,30.11 in,0.0 in,Mostly Cloudy
2018-12-10 4:52 PM,40 F,23 F,51 %,N,10 mph,0 mph,30.12 in,0.0 in,Mostly Cloudy
2018-12-10 5:52 PM,37 F,23 F,57 %,N,14 mph,0 mph,30.13 in,0.0 in,Mostly Cloudy
2018-12-10 6:52 PM,36 F,23 F,59 %,N,10 mph,0 mph,30.15 in,0.0 in,Partly Cloudy
2018-12-10 7:52 PM,37 F,23 F,57 %,NNE,10 mph,0 mph,30.16 in,0.0 in,Fair
2018-12-10 8:52 PM,36 F,23 F,59 %,NNE,12 mph,0 mph,30.18 in,0.0 in,Fair
2018-12-10 9:52 PM,34 F,23 F,64 %,NNE,7 mph,0 mph,30.20 in,0.0 in,Fair
2018-12-10 10:52 PM,33 F,22 F,64 %,NNW,9 mph,0 mph,30.19 in,0.0 in,Fair
2018-12-10 11:52 PM,31 F,22 F,69 %,NNW,5 mph,0 mph,30.19 in,0.0 in,Partly Cloudy
2018-12-10 12:52 AM,31 F,22 F,69 %,N,6 mph,0 mph,30.20 in,0.0 in,Partly Cloudy
