Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2017-08-26 12:52 AM,71 F,61 F,70 %,NE,6 mph,0 mph,30.20 in,0.0 in,Fair
2017-08-26 1:52 AM,69 F,62 F,78 %,N,3 mph,0 mph,30.20 in,0.0 in,Fair
2017-08-26 2:52 AM,67 F,62 F,84 %,NNW,6 mph,0 mph,30.20 in,0.0 in,Fair
2017-08-26 3:52 AM,67 F,62 F,84 %,N,5 mph,0 mph,30.20 in,0.0 in,Fair
2017-08-26 4:52 AM,67 F,61 F,81 %,NNE,5 mph,0 mph,30.20 in,0.0 in,Fair
2017-08-26 5:52 AM,67 F,59 F,76 %,NNE,7 mph,0 mph,30.20 in,0.0 in,Partly Cloudy
2017-08-26 6:52 AM,67 F,59 F,76 %,NNE,6 mph,0 mph,30.22 in,0.0 in,Mostly Cloudy
2017-08-26 7:52 AM,67 F,60 F,79 %,N,6 mph,0 mph,30.23 in,0.0 in,Mostly Cloudy
2017-08-26 8:52 AM,71 F,60 F,68 %,NE,7 mph,0 mph,30.23 in,0.0 in,Fair
2017-08-26 9:52 AM,73 F,62 F,68 %,NE,8 mph,0 mph,30.23 in,0.0 in,Fair
2017-08-26 10:52 AM,76 F,58 F,54 %,NE,7 mph,0 mph,30.24 in,0.0 in,Partly Cloudy
2017-08-26 11:52 AM,79 F,59 F,50 %,NNE,7 mph,0 mph,30.23 in,0.0 in,Mostly Cloudy
2017-08-26 12:52 PM,78 F,59 F,52 %,SE,6 mph,0 mph,30.22 in,0.0 in,Mostly Cloudy
2017-08-26 1:52 PM,80 F,57 F,45 %,E,6 mph,0 mph,30.21 in,0.0 in,Mostly Cloudy
2017-08-26 2:52 PM,80 F,57 F,45 %,E,5 mph,0 mph,30.19 in,0.0 in,Mostly Cloudy
2017-08-26 3:52 PM,79 F,57 F,47 %,ENE,7 mph,0 mph,30.19 in,0.0 in,Mostly Cloudy
2017-08-26 4:52 PM,79 F,56 F,45 %,E,8 mph,0 mph,30.18 in,0.0 in,Partly Cloudy
2017-08-26 5:52 PM,78 F,55 F,45 %,E,9 mph,0 mph,30.18 in,0.0 in,Partly Cloudy
2017-08-26 6:52 PM,77 F,58 F,52 %,E,8 mph,0 mph,30.17 in,0.0 in,Fair
2017-08-26 7:52 PM,75 F,57 F,53 %,E,7 mph,0 mph,30.18 in,0.0 in,Partly Cloudy
2017-08-26 8:52 PM,74 F,59 F,59 %,ENE,8 mph,0 mph,30.19 in,0.0 in,Partly Cloudy
2017-08-26 9:52 PM,73 F,59 F,61 %,NE,7 mph,0 mph,30.21 in,0.0 in,Partly Cloudy
2017-08-26 10:52 PM,72 F,59 F,64 %,NE,6 mph,0 mph,30.21 in,0.0 in,Mostly Cloudy
2017-08-26 11:52 PM,71 F,60 F,68 %,ENE,3 mph,0 mph,30.22 in,0.0 in,Mostly Cloudy
