Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2018-12-16 1:05 AM,50 F,48 F,93 %,N,9 mph,0 mph,29.88 in,0.0 in,Light Rain
2018-12-16 1:52 AM,50 F,47 F,89 %,N,13 mph,0 mph,29.87 in,0.1 in,Rain
2018-12-16 1:55 AM,50 F,47 F,89 %,N,13 mph,0 mph,29.87 in,0.0 in,Rain
2018-12-16 2:15 AM,50 F,47 F,89 %,NNE,14 mph,0 mph,29.87 in,0.0 in,Light Rain
2018-12-16 2:31 AM,50 F,47 F,89 %,NNE,14 mph,0 mph,29.86 in,0.0 in,Light Rain
2018-12-16 2:52 AM,50 F,47 F,89 %,NNE,10 mph,0 mph,29.87 in,0.0 in,Light Rain
2018-12-16 3:52 AM,50 F,47 F,89 %,NNE,12 mph,0 mph,29.87 in,0.0 in,Light Drizzle
2018-12-16 3:59 AM,50 F,47 F,89 %,NNE,10 mph,0 mph,29.87 in,0.0 in,Light Drizzle
2018-12-16 4:13 AM,50 F,47 F,89 %,NNE,13 mph,0 mph,29.87 in,0.0 in,Light Drizzle
2018-12-16 4:52 AM,50 F,47 F,89 %,NNE,10 mph,0 mph,29.86 in,0.0 in,Light Drizzle
2018-12-16 5:38 AM,49 F,46 F,90 %,NE,14 mph,0 mph,29.85 in,0.0 in,Light Drizzle
2018-12-16 5:52 AM,49 F,46 F,90 %,NE,14 mph,0 mph,29.85 in,0.0 in,Light Drizzle
2018-12-16 6:12 AM,48 F,45 F,89 %,NE,15 mph,0 mph,29.85 in,0.0 in,Light Drizzle
2018-12-16 6:27 AM,48 F,45 F,89 %,NE,13 mph,21 mph,29.85 in,0.0 in,Light Drizzle
2018-12-16 6:52 AM,48 F,44 F,86 %,NNE,8 mph,0 mph,29.86 in,0.0 in,Light Drizzle
2018-12-16 7:27 AM,47 F,44 F,90 %,NNE,10 mph,0 mph,29.86 in,0.0 in,Light Drizzle
2018-12-16 7:36 AM,47 F,44 F,90 %,NNE,10 mph,0 mph,29.86 in,0.0 in,Light Drizzle
2018-12-16 7:52 AM,47 F,44 F,90 %,NNE,12 mph,0 mph,29.86 in,0.0 in,Light Drizzle
2018-12-16 8:36 AM,47 F,44 F,90 %,N,12 mph,0 mph,29.86 in,0.0 in,Light Drizzle
2018-12-16 8:52 AM,47 F,44 F,90 %,N,13 mph,0 mph,29.86 in,0.0 in,Light Drizzle
2018-12-16 9:33 AM,46 F,44 F,93 %,N,10 mph,0 mph,29.87 in,0.0 in,Light Drizzle
2018-12-16 9:52 AM,46 F,43 F,89 %,N,15 mph,0 mph,29.87 in,0.0 in,Light Drizzle
2018-12-16 10:06 AM,46 F,43 F,89 %,N,13 mph,0 mph,29.87 in,0.0 in,Light Drizzle
2018-12-16 10:52 AM,46 F,43 F,89 %,N,14 mph,0 mph,29.87 in,0.0 in,Light Drizzle
2018-12-16 11:20 AM,46 F,42 F,86 %,NNE,14 mph,0 mph,29.86 in,0.1 in,Heavy Rain
2018-12-16 11:31 AM,46 F,42 F,86 %,N,12 mph,0 mph,29.85 in,0.1 in,Rain
2018-12-16 11:45 AM,46 F,43 F,89 %,N,15 mph,0 mph,29.85 in,0.1 in,Heavy Rain
2018-12-16 11:52 AM,46 F,42 F,86 %,N,13 mph,0 mph,29.85 in,0.2 in,Heavy Rain
2018-12-16 12:06 PM,46 F,42 F,86 %,N,12 mph,0 mph,29.84 in,0.0 in,Rain
2018-12-16 12:52 PM,45 F,42 F,90 %,N,12 mph,0 mph,29.82 in,0.1 in,Rain
2018-12-16 1:52 PM,45 F,41 F,86 %,NNW,14 mph,0 mph,29.81 in,0.1 in,Rain
2018-12-16 2:36 PM,46 F,42 F,86 %,NNW,14 mph,0 mph,29.80 in,0.0 in,Light Rain
2018-12-16 2:52 PM,46 F,42 F,86 %,N,15 mph,0 mph,29.81 in,0.0 in,Light Rain
2018-12-16 3:35 PM,46 F,41 F,83 %,NW,15 mph,0 mph,29.82 in,0.0 in,Cloudy
2018-12-16 3:52 PM,45 F,41 F,86 %,NNW,13 mph,0 mph,29.83 in,0.0 in,Cloudy
2018-12-16 4:52 PM,45 F,40 F,82 %,NNW,12 mph,0 mph,29.85 in,0.0 in,Cloudy
2018-12-16 5:31 PM,44 F,39 F,82 %,NNW,15 mph,0 mph,29.86 in,0.0 in,Cloudy
2018-12-16 5:52 PM,44 F,39 F,82 %,NNW,12 mph,0 mph,29.86 in,0.0 in,Cloudy
2018-12-16 6:11 PM,44 F,39 F,82 %,NW,13 mph,0 mph,29.87 in,0.0 in,Cloudy
2018-12-16 6:50 PM,45 F,37 F,76 %,NNW,13 mph,0 mph,29.88 in,0.0 in,Cloudy
2018-12-16 6:52 PM,44 F,38 F,79 %,NNW,13 mph,0 mph,29.88 in,0.0 in,Cloudy
2018-12-16 7:13 PM,44 F,38 F,79 %,NW,13 mph,0 mph,29.88 in,0.0 in,Cloudy
2018-12-16 7:32 PM,44 F,38 F,79 %,NW,15 mph,0 mph,29.89 in,0.0 in,Cloudy
2018-12-16 7:52 PM,44 F,38 F,79 %,NW,13 mph,0 mph,29.90 in,0.0 in,Cloudy
2018-12-16 8:52 PM,44 F,37 F,76 %,NNW,15 mph,0 mph,29.90 in,0.0 in,Cloudy
2018-12-16 9:03 PM,43 F,37 F,80 %,N,12 mph,0 mph,29.91 in,0.0 in,Cloudy
2018-12-16 9:21 PM,44 F,37 F,76 %,NNW,9 mph,0 mph,29.91 in,0.0 in,Cloudy
2018-12-16 9:30 PM,44 F,37 F,76 %,NNW,10 mph,0 mph,29.90 in,0.0 in,Cloudy
2018-12-16 9:52 PM,43 F,37 F,80 %,NW,8 mph,0 mph,29.91 in,0.0 in,Cloudy
2018-12-16 10:52 PM,44 F,37 F,76 %,VAR,5 mph,0 mph,29.90 in,0.0 in,Cloudy
2018-12-16 11:52 PM,43 F,36 F,76 %,NW,8 mph,0 mph,29.91 in,0.0 in,Mostly Cloudy
2018-12-16 12:52 AM,44 F,37 F,76 %,NW,5 mph,0 mph,29.90 in,0.0 in,Cloudy
