Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2018-10-09 12:52 AM,73 F,69 F,87 %,CALM,0 mph,0 mph,30.33 in,0.0 in,Fair
2018-10-09 1:43 AM,72 F,69 F,91 %,CALM,0 mph,0 mph,30.32 in,0.0 in,Mostly Cloudy
2018-10-09 1:52 AM,72 F,69 F,91 %,CALM,0 mph,0 mph,30.32 in,0.0 in,Mostly Cloudy
2018-10-09 2:04 AM,73 F,69 F,87 %,CALM,0 mph,0 mph,30.32 in,0.0 in,Cloudy
2018-10-09 2:52 AM,73 F,69 F,87 %,CALM,0 mph,0 mph,30.32 in,0.0 in,Cloudy
2018-10-09 3:08 AM,73 F,69 F,87 %,CALM,0 mph,0 mph,30.31 in,0.0 in,Cloudy
2018-10-09 3:52 AM,73 F,69 F,87 %,CALM,0 mph,0 mph,30.31 in,0.0 in,Cloudy
2018-10-09 4:33 AM,74 F,69 F,85 %,ESE,3 mph,0 mph,30.30 in,0.0 in,Cloudy
2018-10-09 4:52 AM,73 F,69 F,87 %,CALM,0 mph,0 mph,30.30 in,0.0 in,Cloudy
2018-10-09 5:04 AM,73 F,69 F,87 %,CALM,0 mph,0 mph,30.30 in,0.0 in,Cloudy
2018-10-09 5:37 AM,74 F,69 F,85 %,CALM,0 mph,0 mph,30.30 in,0.0 in,Cloudy
2018-10-09 5:52 AM,73 F,70 F,90 %,CALM,0 mph,0 mph,30.30 in,0.0 in,Light Rain
2018-10-09 6:12 AM,73 F,70 F,90 %,CALM,0 mph,0 mph,30.30 in,0.0 in,Cloudy
2018-10-09 6:21 AM,74 F,70 F,87 %,CALM,0 mph,0 mph,30.30 in,0.0 in,Cloudy
2018-10-09 6:41 AM,74 F,70 F,87 %,CALM,0 mph,0 mph,30.30 in,0.0 in,Cloudy
2018-10-09 6:52 AM,73 F,70 F,90 %,CALM,0 mph,0 mph,30.31 in,0.0 in,Cloudy
2018-10-09 7:14 AM,73 F,70 F,90 %,E,3 mph,0 mph,30.30 in,0.0 in,Cloudy
2018-10-09 7:25 AM,73 F,70 F,90 %,E,3 mph,0 mph,30.30 in,0.0 in,Mostly Cloudy
2018-10-09 7:33 AM,73 F,70 F,90 %,CALM,0 mph,0 mph,30.30 in,0.0 in,Mostly Cloudy
2018-10-09 7:52 AM,73 F,70 F,90 %,CALM,0 mph,0 mph,30.31 in,0.0 in,Mostly Cloudy
2018-10-09 7:59 AM,73 F,70 F,90 %,CALM,0 mph,0 mph,30.31 in,0.0 in,Mostly Cloudy
2018-10-09 8:52 AM,74 F,70 F,87 %,CALM,0 mph,0 mph,30.31 in,0.0 in,Cloudy
2018-10-09 9:16 AM,75 F,71 F,87 %,CALM,0 mph,0 mph,30.31 in,0.0 in,Cloudy
2018-10-09 9:50 AM,75 F,72 F,89 %,S,6 mph,0 mph,30.31 in,0.0 in,Mostly Cloudy
2018-10-09 9:52 AM,76 F,71 F,85 %,S,6 mph,0 mph,30.31 in,0.0 in,Mostly Cloudy
2018-10-09 10:47 AM,77 F,72 F,83 %,SSE,6 mph,0 mph,30.31 in,0.0 in,Partly Cloudy
2018-10-09 10:52 AM,77 F,70 F,79 %,SSE,8 mph,0 mph,30.31 in,0.0 in,Partly Cloudy
2018-10-09 11:52 AM,80 F,69 F,69 %,SSE,6 mph,0 mph,30.29 in,0.0 in,Partly Cloudy
2018-10-09 12:52 PM,82 F,69 F,65 %,SSE,8 mph,0 mph,30.28 in,0.0 in,Mostly Cloudy
2018-10-09 1:52 PM,81 F,69 F,67 %,SSE,8 mph,0 mph,30.25 in,0.0 in,Mostly Cloudy
2018-10-09 2:52 PM,81 F,68 F,65 %,SSE,7 mph,0 mph,30.23 in,0.0 in,Mostly Cloudy
2018-10-09 3:52 PM,82 F,68 F,62 %,S,6 mph,0 mph,30.22 in,0.0 in,Mostly Cloudy
2018-10-09 4:52 PM,82 F,68 F,62 %,S,6 mph,0 mph,30.20 in,0.0 in,Mostly Cloudy
2018-10-09 5:52 PM,80 F,70 F,71 %,E,5 mph,0 mph,30.19 in,0.0 in,Mostly Cloudy
2018-10-09 6:22 PM,79 F,70 F,74 %,ESE,7 mph,0 mph,30.19 in,0.0 in,Mostly Cloudy
2018-10-09 6:52 PM,78 F,70 F,76 %,ESE,7 mph,0 mph,30.19 in,0.0 in,Mostly Cloudy
2018-10-09 7:52 PM,77 F,69 F,76 %,SE,6 mph,0 mph,30.19 in,0.0 in,Mostly Cloudy
2018-10-09 8:52 PM,76 F,69 F,79 %,SSE,5 mph,0 mph,30.20 in,0.0 in,Mostly Cloudy
2018-10-09 9:52 PM,75 F,69 F,82 %,S,7 mph,0 mph,30.20 in,0.0 in,Mostly Cloudy
2018-10-09 10:52 PM,75 F,70 F,84 %,SE,6 mph,0 mph,30.19 in,0.0 in,Cloudy
2018-10-09 11:52 PM,74 F,70 F,87 %,CALM,0 mph,0 mph,30.19 in,0.0 in,Cloudy
